Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2025-06-04 00:00:00+07:00,54700.0,56000.0,54700.0,55500.0,51326.9453125,4311900,0.0,0.0
2025-06-05 00:00:00+07:00,55800.0,57800.0,55500.0,56900.0,52621.68359375,8419300,0.0,0.0
2025-06-06 00:00:00+07:00,57000.0,57100.0,56300.0,56300.0,52066.796875,2794700,0.0,0.0
2025-06-09 00:00:00+07:00,55400.0,56300.0,55300.0,55300.0,51141.984375,3035700,0.0,0.0
2025-06-10 00:00:00+07:00,55400.0,56300.0,55300.0,55300.0,51141.984375,3035700,0.0,0.0
2025-06-11 00:00:00+07:00,55500.0,56100.0,55100.0,55300.0,51141.984375,2999200,0.0,0.0
2025-06-12 00:00:00+07:00,55300.0,55600.0,55100.0,55200.0,51049.5078125,1720700,0.0,0.0
2025-06-13 00:00:00+07:00,55600.0,56200.0,55500.0,55900.0,51696.87109375,3282700,0.0,0.0
2025-06-16 00:00:00+07:00,55400.0,56600.0,55400.0,56300.0,52066.796875,4734300,0.0,0.0
2025-06-17 00:00:00+07:00,55400.0,56600.0,55400.0,56300.0,52066.796875,4734300,0.0,0.0
2025-06-18 00:00:00+07:00,56400.0,56700.0,56100.0,56200.0,51974.31640625,3406400,0.0,0.0
2025-06-19 00:00:00+07:00,56300.0,56800.0,56000.0,56000.0,51789.35546875,4098100,0.0,0.0
2025-06-20 00:00:00+07:00,56000.0,56400.0,55700.0,56100.0,51881.83203125,2628700,0.0,0.0
2025-06-23 00:00:00+07:00,56000.0,56400.0,55800.0,55900.0,51696.87109375,3022700,0.0,0.0
2025-06-24 00:00:00+07:00,56000.0,56400.0,55800.0,55900.0,51696.87109375,3022700,0.0,0.0
2025-06-25 00:00:00+07:00,56200.0,56500.0,56100.0,56400.0,52159.27734375,2803800,0.0,0.0
2025-06-26 00:00:00+07:00,56500.0,57800.0,56400.0,56800.0,52529.203125,6268200,0.0,0.0
2025-06-27 00:00:00+07:00,56800.0,57000.0,56300.0,56400.0,52159.27734375,3118900,0.0,0.0
2025-06-30 00:00:00+07:00,58100.0,58700.0,57900.0,58000.0,53638.9765625,4487800,0.0,0.0
2025-07-01 00:00:00+07:00,58100.0,58700.0,57900.0,58000.0,53638.9765625,4487800,0.0,0.0
2025-07-02 00:00:00+07:00,58400.0,58400.0,57200.0,57500.0,53176.56640625,4013600,0.0,0.0
2025-07-03 00:00:00+07:00,57600.0,58000.0,57300.0,57700.0,53361.53125,3775700,0.0,0.0
2025-07-04 00:00:00+07:00,57700.0,58400.0,57300.0,57500.0,53176.56640625,5293100,0.0,0.0
2025-07-07 00:00:00+07:00,58000.0,58300.0,57700.0,57900.0,53546.4921875,3762300,0.0,0.0
2025-07-08 00:00:00+07:00,58000.0,58300.0,57700.0,57900.0,53546.4921875,3762300,0.0,0.0
2025-07-09 00:00:00+07:00,58000.0,59200.0,57900.0,59000.0,54563.78125,7163100,0.0,0.0
2025-07-10 00:00:00+07:00,59300.0,60600.0,59100.0,60200.0,55673.5546875,9636900,0.0,0.0
2025-07-11 00:00:00+07:00,60500.0,60600.0,59700.0,59700.0,55211.15234375,5246100,0.0,0.0
2025-07-14 00:00:00+07:00,60000.0,60800.0,59300.0,60300.0,55766.0390625,6083200,0.0,0.0
2025-07-15 00:00:00+07:00,60000.0,60800.0,59300.0,60300.0,55766.0390625,6083200,0.0,0.0
2025-07-16 00:00:00+07:00,60600.0,61200.0,60100.0,60100.0,55581.07421875,6553200,0.0,0.0
